AQ,DQ,Loss,ccODP,Dispersion
13,33,58294,172350.143436981,271113.529499079
14,33,314031,236200.841762169,271113.529499079
15,33,0,147579.379048647,271113.529499079
16,33,11553,194382.472949225,271113.529499079
17,33,0,179212.871728029,271113.529499079
18,33,412110,220840.344786257,271113.529499079
19,33,53264,162837.347288855,271113.529499079
20,33,39077,222617.65443912,271113.529499079
21,33,25610,266179.777913311,271113.529499079
22,33,46506,211911.892741764,271113.529499079
23,33,343402,223621.037194618,271113.529499079
24,33,0,230688.147346501,271113.529499079
25,33,0,258873.340336378,271113.529499079
26,33,0,248923.089687815,271113.529499079
27,33,0,272281.79266485,271113.529499079
28,33,0,297499.467129143,271113.529499079
29,33,0,325867.869915144,271113.529499079
30,33,0,311190.408364447,271113.529499079
31,33,2546372,374084.369624032,271113.529499079
32,33,0,386324.31291715,271113.529499079
33,33,0,267460.793646159,271113.529499079
34,33,0,239287.479034496,271113.529499079
35,33,704606,466202.722975793,271113.529499079
36,33,0,400139.885558724,271113.529499079
37,33,153117,372002.769454424,271113.529499079
38,33,0,159647.703526925,271113.529499079
39,33,42815,381095.355436119,271113.529499079
40,33,0,310143.071360224,271113.529499079
1,34,92871,251920.35679924,271113.529499079
2,34,26348,242718.424416254,271113.529499079
3,34,343183,311892.822252861,271113.529499079
4,34,21705,325157.847632014,271113.529499079
5,34,476163,294905.986305701,271113.529499079
6,34,529444,214357.645453485,271113.529499079
7,34,578872,427632.917140456,271113.529499079
8,34,55088,355274.152235563,271113.529499079
9,34,0,385131.229257406,271113.529499079
10,34,11087,487759.994851979,271113.529499079
11,34,312041,276320.109009571,271113.529499079
12,34,0,263865.765337535,271113.529499079
13,34,0,360485.861026336,271113.529499079
14,34,0,494035.352218401,271113.529499079
15,34,38305,308675.574415962,271113.529499079
16,34,0,406568.464244716,271113.529499079
17,34,0,374839.87586876,271113.529499079
18,34,66867,461907.488163686,271113.529499079
19,34,304898,340588.990377782,271113.529499079
20,34,10799,465624.891513321,271113.529499079
21,34,55421,556738.999546954,271113.529499079
22,34,67769,443232.825881966,271113.529499079
23,34,1868737,467723.556993614,271113.529499079
24,34,0,482505.054921412,271113.529499079
25,34,0,541456.926736152,271113.529499079
26,34,0,520645.080566807,271113.529499079
27,34,0,569501.913449072,271113.529499079
28,34,458241,622246.952768789,271113.529499079
29,34,0,681582.024387066,271113.529499079
30,34,0,650882.790494531,271113.529499079
31,34,232145,782431.179871465,271113.529499079
32,34,25442,808032.12460492,271113.529499079
33,34,0,559418.359425832,271113.529499079
34,34,290884,500491.332309869,271113.529499079
35,34,0,975105.019661332,271113.529499079
36,34,86922,836928.640151429,271113.529499079
37,34,0,778077.325476628,271113.529499079
38,34,57553,333917.562928074,271113.529499079
39,34,48033,797095.288683406,271113.529499079
40,34,0,648692.190740894,271113.529499079
1,35,0,110119.977261955,271113.529499079
2,35,56825,106097.608455976,271113.529499079
3,35,588108,136335.272508457,271113.529499079
4,35,0,142133.709410067,271113.529499079
5,35,0,128909.949632527,271113.529499079
6,35,72364,93700.482736595,271113.529499079
7,35,1186692,186927.835885443,271113.529499079
8,35,0,155298.214336518,271113.529499079
9,35,312282,168349.405135577,271113.529499079
10,35,0,213210.715580224,271113.529499079
11,35,76666,120785.650305361,271113.529499079
12,35,0,115341.58036436,271113.529499079
13,35,25731,157576.367880074,271113.529499079
14,35,39061,215953.813515147,271113.529499079
15,35,0,134928.942098534,271113.529499079
16,35,0,177720.096172043,271113.529499079
17,35,0,163850.826237264,271113.529499079
18,35,18556,201910.011322536,271113.529499079
19,35,0,148879.004271825,271113.529499079
20,35,0,203534.970803923,271113.529499079
21,35,0,243362.96895535,271113.529499079
22,35,0,193746.902108315,271113.529499079
23,35,729412,204452.344048017,271113.529499079
24,35,0,210913.664746304,271113.529499079
25,35,0,236682.835869551,271113.529499079
26,35,582324,227585.516160791,271113.529499079
27,35,0,248941.921790105,271113.529499079
28,35,14675,271997.948720064,271113.529499079
29,35,0,297934.624979411,271113.529499079
30,35,0,284515.308727413,271113.529499079
31,35,0,342018.028361059,271113.529499079
32,35,62844,353208.769306933,271113.529499079
33,35,0,244534.176604813,271113.529499079
34,35,29973,218775.865650626,271113.529499079
35,35,351978,426240.038547962,271113.529499079
36,35,0,365840.077373344,271113.529499079
37,35,0,340114.862007006,271113.529499079
38,35,0,145962.775315972,271113.529499079
39,35,0,348428.035672317,271113.529499079
40,35,0,283557.748972713,271113.529499079
1,36,363591,70098.044913083,271113.529499079
2,36,0,67537.5631891556,271113.529499079
3,36,33366,86785.6704401714,271113.529499079
4,36,0,90476.7272353237,271113.529499079
5,36,0,82059.0020427298,271113.529499079
6,36,1035315,59646.040714509,271113.529499079
7,36,0,118990.90574849,271113.529499079
8,36,0,98856.7331210649,271113.529499079
9,36,0,107164.607691592,271113.529499079
10,36,11585,135721.552876279,271113.529499079
11,36,16750,76887.3927372878,271113.529499079
12,36,885816,73421.9120068796,271113.529499079
13,36,279877,100306.916034154,271113.529499079
14,36,24172,137467.701095923,271113.529499079
15,36,0,85890.4558325358,271113.529499079
16,36,0,113129.620920556,271113.529499079
17,36,0,104300.989359118,271113.529499079
18,36,0,128527.969166027,271113.529499079
19,36,144926,94770.5165542834,271113.529499079
20,36,41920,129562.354438713,271113.529499079
21,36,0,154915.291050528,271113.529499079
22,36,19019,123331.655013441,271113.529499079
23,36,140012,130146.318152341,271113.529499079
24,36,0,134259.340691648,271113.529499079
25,36,0,150662.981154388,271113.529499079
26,36,0,144871.985356992,271113.529499079
27,36,0,158466.632924204,271113.529499079
28,36,0,173143.192540711,271113.529499079
29,36,0,189653.460182693,271113.529499079
30,36,0,181111.251432524,271113.529499079
31,36,3917,217715.220337414,271113.529499079
32,36,0,224838.805729813,271113.529499079
33,36,0,155660.835759635,271113.529499079
34,36,0,139264.108453231,271113.529499079
35,36,0,271327.638352245,271113.529499079
36,36,0,232879.399472799,271113.529499079
37,36,0,216503.73951549,271113.529499079
38,36,0,92914.1599384633,271113.529499079
39,36,12682,221795.578793435,271113.529499079
40,36,0,180501.706567361,271113.529499079
1,37,0,17100.1134234564,271113.529499079
2,37,0,16475.4950342826,271113.529499079
3,37,76818,21170.987149467,271113.529499079
4,37,0,22071.4044139968,271113.529499079
5,37,338916,20017.9369351345,271113.529499079
6,37,114190,14550.3924216842,271113.529499079
7,37,0,29027.3143449572,271113.529499079
8,37,0,24115.6704318734,271113.529499079
9,37,0,26142.3403288729,271113.529499079
10,37,0,33108.6830034948,271113.529499079
11,37,0,18756.3453199259,271113.529499079
12,37,0,17910.9563560787,271113.529499079
13,37,0,24469.4362512957,271113.529499079
14,37,0,33534.648273241,271113.529499079
15,37,0,20952.6034363708,271113.529499079
16,37,591956,27597.4793832385,271113.529499079
17,37,0,25443.7730814195,271113.529499079
18,37,0,31353.8395193583,271113.529499079
19,37,0,23118.8556583457,271113.529499079
20,37,0,31606.1733113835,271113.529499079
21,37,0,37790.91201868,271113.529499079
22,37,0,30086.2212640514,271113.529499079
23,37,0,31748.6287215253,271113.529499079
24,37,0,32751.9826955568,271113.529499079
25,37,0,36753.579499266,271113.529499079
26,37,93712,35340.8912410839,271113.529499079
27,37,0,38657.2464352906,271113.529499079
28,37,97669,42237.529372134,271113.529499079
29,37,0,46265.1374128373,271113.529499079
30,37,0,44181.302711087,271113.529499079
31,37,460515,53110.6818513811,271113.529499079
32,37,244847,54848.4495500772,271113.529499079
33,37,0,37972.7844104676,271113.529499079
34,37,0,33972.8740412032,271113.529499079
35,37,40541,66189.1982364831,271113.529499079
36,37,0,56809.9174507509,271113.529499079
37,37,0,52815.1463697437,271113.529499079
38,37,0,22666.0055292976,271113.529499079
39,37,0,54106.0675642473,271113.529499079
40,37,0,44032.6068901993,271113.529499079
1,38,33208,10372.5274687115,271113.529499079
2,38,0,9993.6486134239,271113.529499079
3,38,0,12841.8239288613,271113.529499079
4,38,0,13387.9959090323,271113.529499079
5,38,0,12142.4107305511,271113.529499079
6,38,0,8825.92655013781,271113.529499079
7,38,144356,17607.2876202675,271113.529499079
8,38,2391096,14627.9996972348,271113.529499079
9,38,24868,15857.3300914884,271113.529499079
10,38,0,20082.9500601756,271113.529499079
11,38,0,11377.1588658999,271113.529499079
12,38,81388,10864.3657614271,271113.529499079
13,38,0,14842.5857405307,271113.529499079
14,38,221452,20341.3305955408,271113.529499079
15,38,0,12709.3574938901,271113.529499079
16,38,0,16739.9832902384,271113.529499079
17,38,0,15433.5955943234,271113.529499079
18,38,0,19018.5031882895,271113.529499079
19,38,0,14023.3552505231,271113.529499079
20,38,0,19171.5629443421,271113.529499079
21,38,0,22923.080290434,271113.529499079
22,38,0,18249.5957051979,271113.529499079
23,38,0,19257.9730527531,271113.529499079
24,38,0,19866.5840250176,271113.529499079
25,38,1119162,22293.8587300056,271113.529499079
26,38,0,21436.9551879145,271113.529499079
27,38,0,23448.5784149703,271113.529499079
28,38,0,25620.2940164134,271113.529499079
29,38,0,28063.346527287,271113.529499079
30,38,0,26799.3413041105,271113.529499079
31,38,433754,32215.6931210635,271113.529499079
32,38,0,33269.7822222644,271113.529499079
33,38,0,23033.399814808,271113.529499079
34,38,0,20607.1480613742,271113.529499079
35,38,0,40148.8142118501,271113.529499079
36,38,0,34459.5626158159,271113.529499079
37,38,0,32036.4282340214,271113.529499079
38,38,0,13748.666990484,271113.529499079
39,38,435023,32819.4707331175,271113.529499079
40,38,0,26709.1459090013,271113.529499079
1,39,0,0.000252964096249576,271113.529499079
2,39,0,0.000243724039040277,271113.529499079
3,39,0,0.000313185035581699,271113.529499079
4,39,0,0.000326505019720334,271113.529499079
5,39,21247,0.000296127820920252,271113.529499079
6,39,501806,0.000215245757608785,271113.529499079
7,39,34224,0.000429404657032985,271113.529499079
8,39,0,0.000356746100168171,271113.529499079
9,39,0,0.00038672687902005,271113.529499079
10,39,0,0.000489780849202102,271113.529499079
11,39,0,0.000277464939869444,271113.529499079
12,39,0,0.00026495899619976,271113.529499079
13,39,555140,0.000361979401759692,271113.529499079
14,39,23596,0.000496082206206392,271113.529499079
15,39,0,0.00030995445826031,271113.529499079
16,39,42251,0.000408252931315127,271113.529499079
17,39,0,0.000376392887189376,271113.529499079
18,39,0,0.000463821232149789,271113.529499079
19,39,0,0.000342000095737126,271113.529499079
20,39,975540,0.00046755403719454,271113.529499079
21,39,545924,0.000559045643062192,271113.529499079
22,39,0,0.000445069198265422,271113.529499079
23,39,0,0.000469661397724263,271113.529499079
24,39,0,0.000484504137358441,271113.529499079
25,39,0,0.000543700254596878,271113.529499079
26,39,0,0.000522802182188585,271113.529499079
27,39,0,0.000571861435409347,271113.529499079
28,39,0,0.000624825004422523,271113.529499079
29,39,0,0.000684405909112106,271113.529499079
30,39,0,0.000653579484221925,271113.529499079
31,39,0,0.000785672896023268,271113.529499079
32,39,0,0.000811379908866199,271113.529499079
33,39,0,0.000561736103884411,271113.529499079
34,39,0,0.000502564934279633,271113.529499079
35,39,758782,0.000979145009085654,271113.529499079
36,39,0,0.000840396146509153,271113.529499079
37,39,0,0.000781301003032223,271113.529499079
38,39,0,0.000335301027678664,271113.529499079
39,39,0,0.000800397760182913,271113.529499079
40,39,0,0.00065137980852297,271113.529499079
1,40,0,0.000247875217661565,271113.529499079
2,40,0,0.000238821042678169,271113.529499079
3,40,0,0.000306884692389578,271113.529499079
4,40,0,0.000319936718414469,271113.529499079
5,40,0,0.000290170617706288,271113.529499079
6,40,0,0.000210915658818896,271113.529499079
7,40,0,0.000420766323778722,271113.529499079
8,40,0,0.000349569439063225,271113.529499079
9,40,0,0.000378947094603088,271113.529499079
10,40,733023,0.00047992792812249,271113.529499079
11,40,0,0.000271883177823528,271113.529499079
12,40,0,0.000259628816215911,271113.529499079
13,40,532916,0.000354697462329448,271113.529499079
14,40,0,0.000486102520731318,271113.529499079
15,40,0,0.000303719104590423,271113.529499079
16,40,0,0.000400040107315738,271113.529499079
17,40,0,0.000368820991680505,271113.529499079
18,40,0,0.000454490540672437,271113.529499079
19,40,0,0.000335120079995377,271113.529499079
20,40,0,0.000458148252880113,271113.529499079
21,40,0,0.000547799322161801,271113.529499079
22,40,0,0.000436115741443623,271113.529499079
23,40,0,0.000460213219639195,271113.529499079
24,40,0,0.000474757367888146,271113.529499079
25,40,0,0.000532762636867979,271113.529499079
26,40,0,0.000512284970971068,271113.529499079
27,40,0,0.000560357299221211,271113.529499079
28,40,0,0.000612255400145074,271113.529499079
29,40,0,0.000670637715807106,271113.529499079
30,40,0,0.000640431426089838,271113.529499079
31,40,0,0.000769867514797116,271113.529499079
32,40,40331,0.000795057379676531,271113.529499079
33,40,0,0.000550435658985108,271113.529499079
34,40,0,0.000492454835767402,271113.529499079
35,40,0,0.000959447549465227,271113.529499079
36,40,0,0.000823489897682449,271113.529499079
37,40,0,0.000765583571175017,271113.529499079
38,40,0,0.000328555777085439,271113.529499079
39,40,46487,0.000784296158872393,271113.529499079
40,40,0,0.000638276001265734,271113.529499079
