AQ,DQ,Loss,ccODP,Dispersion
8,33,456299,137778.326761419,359997.008528065
9,33,0,177506.425708232,359997.008528065
10,33,0,130632.645084931,359997.008528065
11,33,0,158614.936887967,359997.008528065
12,33,32848,156766.582281817,359997.008528065
13,33,689770,196260.811185036,359997.008528065
14,33,457920,186114.918869728,359997.008528065
15,33,28161,173700.154073045,359997.008528065
16,33,0,149967.454798912,359997.008528065
17,33,194837,153853.480066717,359997.008528065
18,33,125070,230736.858554425,359997.008528065
19,33,485870,208731.694291274,359997.008528065
20,33,20243,250253.373855962,359997.008528065
21,33,39758,224145.421652506,359997.008528065
22,33,342606,193061.980630478,359997.008528065
23,33,236394,225975.804242093,359997.008528065
24,33,0,196784.819899009,359997.008528065
25,33,0,287427.787512496,359997.008528065
26,33,246893,199769.221764745,359997.008528065
27,33,475116,282168.459349197,359997.008528065
28,33,0,289389.043825433,359997.008528065
29,33,0,231306.52159457,359997.008528065
30,33,8303,275869.740934868,359997.008528065
31,33,29681,304727.135589143,359997.008528065
32,33,16893,214162.205156567,359997.008528065
33,33,0,280125.154927455,359997.008528065
34,33,19673,400479.462060712,359997.008528065
35,33,23880,299940.887210812,359997.008528065
36,33,28610,536584.327526579,359997.008528065
37,33,0,442546.971913718,359997.008528065
38,33,7474,245461.469859792,359997.008528065
39,33,147834,607727.35919512,359997.008528065
40,33,702918,404157.365006608,359997.008528065
1,34,6021,30320.5963474203,359997.008528065
2,34,0,24627.401696821,359997.008528065
3,34,218241,28110.0773990101,359997.008528065
4,34,0,38875.0519202399,359997.008528065
5,34,0,29111.9392976707,359997.008528065
6,34,0,42314.031703488,359997.008528065
7,34,0,30902.9016353504,359997.008528065
8,34,0,31384.3776911654,359997.008528065
9,34,0,40433.9988587808,359997.008528065
10,34,227558,29756.6705047944,359997.008528065
11,34,41839,36130.7268259428,359997.008528065
12,34,32369,35709.6921071293,359997.008528065
13,34,50185,44706.0402676519,359997.008528065
14,34,0,42394.9183087613,359997.008528065
15,34,94341,39566.9723140275,359997.008528065
16,34,0,34160.9261298548,359997.008528065
17,34,0,35046.1196692814,359997.008528065
18,34,0,52559.3022238161,359997.008528065
19,34,68995,47546.7693920975,359997.008528065
20,34,422898,57004.9483703213,359997.008528065
21,34,0,51057.8458618475,359997.008528065
22,34,0,43977.3820769617,359997.008528065
23,34,4275,51474.7867542304,359997.008528065
24,34,83972,44825.4036521503,359997.008528065
25,34,0,65472.868296977,359997.008528065
26,34,0,45505.2173611575,359997.008528065
27,34,0,64274.851559812,359997.008528065
28,34,0,65919.6207748247,359997.008528065
29,34,0,52689.0651584433,359997.008528065
30,34,0,62840.0732290523,359997.008528065
31,34,0,69413.4682927118,359997.008528065
32,34,0,48783.7796538599,359997.008528065
33,34,342454,63809.4094310145,359997.008528065
34,34,0,91224.7883270688,359997.008528065
35,34,112198,68323.213893779,359997.008528065
36,34,0,122227.970059583,359997.008528065
37,34,89194,100807.301402872,359997.008528065
38,34,0,55913.4056842498,359997.008528065
39,34,0,138433.56515181,359997.008528065
40,34,0,92062.5739053864,359997.008528065
1,35,9768,44813.0969654435,359997.008528065
2,35,31912,36398.6950520669,359997.008528065
3,35,0,41546.0042327015,359997.008528065
4,35,0,57456.3722717339,359997.008528065
5,35,0,43026.7315210512,359997.008528065
6,35,244100,62539.099957003,359997.008528065
7,35,0,45673.7298841532,359997.008528065
8,35,0,46385.3396733721,359997.008528065
9,35,0,59760.4575713874,359997.008528065
10,35,0,43979.6284156382,359997.008528065
11,35,0,53400.3271614637,359997.008528065
12,35,244078,52778.0481843678,359997.008528065
13,35,344300,66074.4298858672,359997.008528065
14,35,29466,62658.6483736562,359997.008528065
15,35,0,58479.0136256139,359997.008528065
16,35,73477,50489.0100955017,359997.008528065
17,35,16831,51797.3044133634,359997.008528065
18,35,0,77681.3582425569,359997.008528065
19,35,0,70272.9577857701,359997.008528065
20,35,0,84251.9140968891,359997.008528065
21,35,279860,75462.2426035597,359997.008528065
22,35,15899,64997.4909701575,359997.008528065
23,35,385165,76078.4710057034,359997.008528065
24,35,0,66250.8460375273,359997.008528065
25,35,44891,96767.2918427862,359997.008528065
26,35,0,67255.5940085469,359997.008528065
27,35,0,94996.6525191514,359997.008528065
28,35,0,97427.5810363081,359997.008528065
29,35,623700,77873.144673976,359997.008528065
30,35,0,92876.0853731915,359997.008528065
31,35,0,102591.401886252,359997.008528065
32,35,0,72101.2285813847,359997.008528065
33,35,0,94308.7404803969,359997.008528065
34,35,373094,134827.997382077,359997.008528065
35,35,0,100980.032652727,359997.008528065
36,35,0,180649.938787746,359997.008528065
37,35,57361,148990.716436748,359997.008528065
38,35,8571,82638.6408066029,359997.008528065
39,35,234394,204601.410451741,359997.008528065
40,35,94711,136066.223897387,359997.008528065
1,36,0,18772.0832603537,359997.008528065
2,36,0,15247.3134051083,359997.008528065
3,36,51830,17403.5070861692,359997.008528065
4,36,0,24068.3165672434,359997.008528065
5,36,41685,18023.7796811253,359997.008528065
6,36,355981,26197.4572372389,359997.008528065
7,36,435851,19132.6000266705,359997.008528065
8,36,491457,19430.6914132667,359997.008528065
9,36,21940,25033.4915721623,359997.008528065
10,36,23073,18422.9455735767,359997.008528065
11,36,0,22369.2504086055,359997.008528065
12,36,52121,22108.5794539018,359997.008528065
13,36,847156,27678.3972362895,359997.008528065
14,36,0,26247.5357406904,359997.008528065
15,36,0,24496.6982221716,359997.008528065
16,36,0,21149.7076842615,359997.008528065
17,36,0,21697.7485813878,359997.008528065
18,36,0,32540.5076518396,359997.008528065
19,36,0,29437.1490442414,359997.008528065
20,36,3701853,35292.8954562228,359997.008528065
21,36,0,31610.9262044397,359997.008528065
22,36,0,27227.270481814,359997.008528065
23,36,31033,31869.0625899111,359997.008528065
24,36,412021,27752.2974777745,359997.008528065
25,36,0,40535.5528262753,359997.008528065
26,36,244260,28173.1836437584,359997.008528065
27,36,23461,39793.8368758477,359997.008528065
28,36,0,40812.1461562624,359997.008528065
29,36,0,32620.8464613082,359997.008528065
30,36,0,38905.5371215632,359997.008528065
31,36,0,42975.2565302553,359997.008528065
32,36,0,30203.0066600231,359997.008528065
33,36,7677,39505.6724118461,359997.008528065
34,36,0,56479.0778605375,359997.008528065
35,36,0,42300.2583832127,359997.008528065
36,36,0,75673.7632865764,359997.008528065
37,36,5964,62411.8019811734,359997.008528065
38,36,451341,34617.0997050318,359997.008528065
39,36,0,85706.9689949708,359997.008528065
40,36,0,56997.7675475838,359997.008528065
1,37,0,3.39136116279579e-05,359997.008528065
2,37,0,2.75457687896946e-05,359997.008528065
3,37,0,3.14411443897268e-05,359997.008528065
4,37,0,4.3481777130412e-05,359997.008528065
5,37,0,3.25617277366607e-05,359997.008528065
6,37,412996,4.73282788096377e-05,359997.008528065
7,37,0,3.4564920565206e-05,359997.008528065
8,37,74310,3.51034519244832e-05,359997.008528065
9,37,0,4.52254605466774e-05,359997.008528065
10,37,815982,3.32828601152024e-05,359997.008528065
11,37,0,4.04122472846784e-05,359997.008528065
12,37,0,3.99413196099018e-05,359997.008528065
13,37,25115,5.00037423304172e-05,359997.008528065
14,37,0,4.74187505432972e-05,359997.008528065
15,37,0,4.42556906525441e-05,359997.008528065
16,37,0,3.82090236070777e-05,359997.008528065
17,37,0,3.91991132995004e-05,359997.008528065
18,37,20407,5.8787622203434e-05,359997.008528065
19,37,0,5.31811001621299e-05,359997.008528065
20,37,0,6.37600810271448e-05,359997.008528065
21,37,247329,5.71082420437339e-05,359997.008528065
22,37,0,4.9188737552627e-05,359997.008528065
23,37,0,5.75745907703246e-05,359997.008528065
24,37,0,5.01372503728744e-05,359997.008528065
25,37,0,7.32314563391175e-05,359997.008528065
26,37,1319452,5.08976225582517e-05,359997.008528065
27,37,0,7.18914736460837e-05,359997.008528065
28,37,0,7.37311493482507e-05,359997.008528065
29,37,81610,5.89327621511522e-05,359997.008528065
30,37,0,7.02866729184181e-05,359997.008528065
31,37,0,7.76390206332101e-05,359997.008528065
32,37,0,5.45646971440797e-05,359997.008528065
33,37,0,7.13708762471914e-05,359997.008528065
34,37,0,0.000102034999797426,359997.008528065
35,37,26859,7.64195702029672e-05,359997.008528065
36,37,683217,0.000136712083732715,359997.008528065
37,37,754044,0.000112753048451515,359997.008528065
38,37,1512517,6.25391896466916e-05,359997.008528065
39,37,0,0.000154838054998596,359997.008528065
40,37,0,0.000102972063646864,359997.008528065
1,38,0,2228.28327187891,359997.008528065
2,38,6104,1809.88614478677,359997.008528065
3,38,0,2065.83058333431,359997.008528065
4,38,0,2856.95660120698,359997.008528065
5,38,0,2139.4581625527,359997.008528065
6,38,98749,3109.68979403528,359997.008528065
7,38,0,2271.0773224099,359997.008528065
8,38,57852,2306.46135736389,359997.008528065
9,38,0,2971.52477609029,359997.008528065
10,38,0,2186.83994051084,359997.008528065
11,38,0,2655.27410030393,359997.008528065
12,38,15462,2624.33194434952,359997.008528065
13,38,0,3285.48028999532,359997.008528065
14,38,0,3115.63421107062,359997.008528065
15,38,0,2907.80634773843,359997.008528065
16,38,0,2510.51197591379,359997.008528065
17,38,0,2575.56551027303,359997.008528065
18,38,0,3862.62237671727,359997.008528065
19,38,0,3494.2475950777,359997.008528065
20,38,332815,4189.33623245557,359997.008528065
21,38,33061,3752.27922724568,359997.008528065
22,38,0,3231.93065533022,359997.008528065
23,38,35795,3782.92052483804,359997.008528065
24,38,0,3294.25239427405,359997.008528065
25,38,0,4811.64999251399,359997.008528065
26,38,0,3344.21241149856,359997.008528065
27,38,0,4723.60684770682,359997.008528065
28,38,0,4844.48216578829,359997.008528065
29,38,0,3872.15875170233,359997.008528065
30,38,0,4618.16391655029,359997.008528065
31,38,0,5101.24762941566,359997.008528065
32,38,0,3585.1564031316,359997.008528065
33,38,0,4689.40115802502,359997.008528065
34,38,28050,6704.17782951016,359997.008528065
35,38,0,5021.12401933233,359997.008528065
36,38,0,8982.62481115936,359997.008528065
37,38,0,7408.40387258367,359997.008528065
38,38,174682,4109.11794518821,359997.008528065
39,38,0,10173.5860983678,359997.008528065
40,38,0,6765.74731739872,359997.008528065
1,39,6187,3414.01936883029,359997.008528065
2,39,0,2772.98063116969,359997.008528065
3,39,0,3165.12075158126,359997.008528065
4,39,0,4377.22855775143,359997.008528065
5,39,0,3277.92776526031,359997.008528065
6,39,0,4764.44863266345,359997.008528065
7,39,72806,3479.58541208309,359997.008528065
8,39,0,3533.79834910272,359997.008528065
9,39,903686,4552.76188111268,359997.008528065
10,39,0,3350.52280275854,359997.008528065
11,39,0,4068.2247730322,359997.008528065
12,39,0,4020.81737152501,359997.008528065
13,39,93912,5033.78250310885,359997.008528065
14,39,0,4773.55625158748,359997.008528065
15,39,0,4455.13697350331,359997.008528065
16,39,1956828,3846.43039761412,359997.008528065
17,39,0,3946.1008610225,359997.008528065
18,39,0,5918.03913578302,359997.008528065
19,39,0,5353.64112796346,359997.008528065
20,39,0,6418.60719444608,359997.008528065
21,39,0,5748.97910007397,359997.008528065
22,39,0,4951.73750809065,359997.008528065
23,39,260971,5795.9255474968,359997.008528065
24,39,54098,5047.22250613311,359997.008528065
25,39,0,7372.07269730272,359997.008528065
26,39,0,5123.76774103395,359997.008528065
27,39,0,7237.17916493286,359997.008528065
28,39,0,7422.3758508083,359997.008528065
29,39,0,5932.65010078837,359997.008528065
30,39,0,7075.62690009397,359997.008528065
31,39,0,7815.77388827208,359997.008528065
32,39,407644,5492.92522860279,359997.008528065
33,39,0,7184.77160590675,359997.008528065
34,39,0,10271.6711339536,359997.008528065
35,39,0,7693.01411164169,359997.008528065
36,39,0,13762.5478211193,359997.008528065
37,39,559786,11350.6368926744,359997.008528065
38,39,35227,6295.70236007365,359997.008528065
39,39,0,15587.2551881625,359997.008528065
40,39,0,10366.0035856815,359997.008528065
1,40,333176,333176,359997.008528065
2,40,0,270616.682261863,359997.008528065
3,40,0,308885.849083552,359997.008528065
4,40,0,427176.106636168,359997.008528065
5,40,0,319894.746669979,359997.008528065
6,40,0,464965.12355176,359997.008528065
7,40,0,339574.625686262,359997.008528065
8,40,0,344865.295583851,359997.008528065
9,40,74650,444306.498771068,359997.008528065
10,40,90936,326979.335713127,359997.008528065
11,40,0,397020.259859913,359997.008528065
12,40,0,392393.745860383,359997.008528065
13,40,0,491249.561899941,359997.008528065
14,40,0,465853.941017278,359997.008528065
15,40,0,434779.231142003,359997.008528065
16,40,196852,375375.226589462,359997.008528065
17,40,0,385102.121117283,359997.008528065
18,40,0,577544.645793619,359997.008528065
19,40,0,522464.738406415,359997.008528065
20,40,0,626395.353858074,359997.008528065
21,40,68450,561045.985308076,359997.008528065
22,40,0,483242.74638221,359997.008528065
23,40,0,565627.514548757,359997.008528065
24,40,0,492561.179077188,359997.008528065
25,40,0,719444.56889185,359997.008528065
26,40,232722,500031.270025166,359997.008528065
27,40,0,706280.235979392,359997.008528065
28,40,0,724353.680897889,359997.008528065
29,40,0,578970.537785055,359997.008528065
30,40,297599,690514.262920954,359997.008528065
31,40,0,762745.608526272,359997.008528065
32,40,0,536057.549255204,359997.008528065
33,40,0,701165.753898388,359997.008528065
34,40,0,1002417.95139512,359997.008528065
35,40,0,750765.415410784,359997.008528065
36,40,97128,1343094.49873457,359997.008528065
37,40,0,1107714.80439767,359997.008528065
38,40,0,614401.004478943,359997.008528065
39,40,0,1521168.67935361,359997.008528065
40,40,0,1011623.90647078,359997.008528065
