AQ,DQ,Loss,ccODP,Dispersion
9,33,0,220935.858077679,314812.214668507
10,33,34759,200238.002538948,314812.214668507
11,33,649718,190701.481839317,314812.214668507
12,33,91788,198883.887456256,314812.214668507
13,33,370162,212251.41218527,314812.214668507
14,33,287741,221367.267589207,314812.214668507
15,33,0,195795.016791322,314812.214668507
16,33,0,205543.35249054,314812.214668507
17,33,0,229398.240483899,314812.214668507
18,33,754022,286117.249416715,314812.214668507
19,33,729037,294179.233682465,314812.214668507
20,33,29873,209205.973074194,314812.214668507
21,33,0,224715.70175498,314812.214668507
22,33,149056,255124.317667433,314812.214668507
23,33,20692,300110.511466546,314812.214668507
24,33,0,245609.726165316,314812.214668507
25,33,0,331701.692294402,314812.214668507
26,33,949377,328390.994757034,314812.214668507
27,33,266255,359114.713788626,314812.214668507
28,33,0,365115.598953346,314812.214668507
29,33,104168,375659.960147058,314812.214668507
30,33,0,443365.183383267,314812.214668507
31,33,29413,422979.178651258,314812.214668507
32,33,0,477225.203441539,314812.214668507
33,33,0,515036.133543057,314812.214668507
34,33,81588,527711.738971306,314812.214668507
35,33,4427,548983.475511653,314812.214668507
36,33,254603,589236.758101013,314812.214668507
37,33,0,519378.881066813,314812.214668507
38,33,2131451,428406.739910375,314812.214668507
39,33,267372,463064.166103628,314812.214668507
40,33,0,618702.913170473,314812.214668507
1,34,248413,141420.595775907,314812.214668507
2,34,0,181319.519710221,314812.214668507
3,34,338344,163025.281844155,314812.214668507
4,34,32095,250333.230634961,314812.214668507
5,34,0,151616.34047409,314812.214668507
6,34,318711,230984.301958961,314812.214668507
7,34,411222,230085.729601716,314812.214668507
8,34,80487,217721.487252718,314812.214668507
9,34,0,252490.603534625,314812.214668507
10,34,41707,228836.615982232,314812.214668507
11,34,0,217938.059776731,314812.214668507
12,34,27513,227289.101977674,314812.214668507
13,34,508324,242565.818106778,314812.214668507
14,34,0,252983.628292507,314812.214668507
15,34,2997103,223759.069210628,314812.214668507
16,34,0,234899.692491835,314812.214668507
17,34,599389,262161.609679477,314812.214668507
18,34,129829,326981.40363206,314812.214668507
19,34,54696,336194.82553042,314812.214668507
20,34,27610,239085.419923007,314812.214668507
21,34,212234,256810.296225761,314812.214668507
22,34,0,291561.965109173,314812.214668507
23,34,0,342973.226829623,314812.214668507
24,34,0,280688.470097284,314812.214668507
25,34,310883,379076.358222592,314812.214668507
26,34,96998,375292.816580216,314812.214668507
27,34,32429,410404.592588923,314812.214668507
28,34,0,417262.542811062,314812.214668507
29,34,8082,429312.882420269,314812.214668507
30,34,14992,506687.975925218,314812.214668507
31,34,0,483390.378680344,314812.214668507
32,34,341857,545383.989214296,314812.214668507
33,34,9595,588595.193790156,314812.214668507
34,34,425789,603081.168554923,314812.214668507
35,34,0,627391.000576004,314812.214668507
36,34,0,673393.38200774,314812.214668507
37,34,1260250,593558.186003426,314812.214668507
38,34,0,489593.12109599,314812.214668507
39,34,0,529200.428540916,314812.214668507
40,34,0,707067.984863366,314812.214668507
1,35,0,37703.5872357961,314812.214668507
2,35,45752,48340.8819729471,314812.214668507
3,35,0,43463.5273732776,314812.214668507
4,35,252500,66740.3552324158,314812.214668507
5,35,0,40421.834514792,314812.214668507
6,35,0,61581.8136759176,314812.214668507
7,35,29773,61342.2488439834,314812.214668507
8,35,0,58045.8669594902,314812.214668507
9,35,0,67315.5239118881,314812.214668507
10,35,0,61009.2275887608,314812.214668507
11,35,73250,58103.6065058919,314812.214668507
12,35,0,60596.6509838516,314812.214668507
13,35,1013902,64669.5160152142,314812.214668507
14,35,0,67446.9672979539,314812.214668507
15,35,0,59655.5228713068,314812.214668507
16,35,0,62625.6805024464,314812.214668507
17,35,104964,69893.8727149021,314812.214668507
18,35,0,87175.2223124543,314812.214668507
19,35,21528,89631.5763843568,314812.214668507
20,35,0,63741.6207831431,314812.214668507
21,35,0,68467.1801421459,314812.214668507
22,35,0,77732.1855124487,314812.214668507
23,35,459145,91438.7392187482,314812.214668507
24,35,43068,74833.2458955604,314812.214668507
25,35,27381,101064.052678162,314812.214668507
26,35,0,100055.337564279,314812.214668507
27,35,426407,109416.349674889,314812.214668507
28,35,0,111244.720733861,314812.214668507
29,35,1119085,114457.414247022,314812.214668507
30,35,0,135086.082736473,314812.214668507
31,35,0,128874.802227526,314812.214668507
32,35,47913,145402.674211127,314812.214668507
33,35,0,156923.043025521,314812.214668507
34,35,15234,160785.091620652,314812.214668507
35,35,50325,167266.240050734,314812.214668507
36,35,0,179530.753517459,314812.214668507
37,35,0,158246.206804014,314812.214668507
38,35,157945,130528.490917538,314812.214668507
39,35,20553,141088.038932674,314812.214668507
40,35,392028,188508.606562356,314812.214668507
1,36,29346,4675.0744099831,314812.214668507
2,36,0,5994.05088047365,314812.214668507
3,36,0,5389.28095408107,314812.214668507
4,36,0,8275.50240535251,314812.214668507
5,36,0,5012.12478703516,314812.214668507
6,36,0,7635.86656718158,314812.214668507
7,36,35613,7606.16161077245,314812.214668507
8,36,37001,7197.42515560844,314812.214668507
9,36,7635,8346.82072204233,314812.214668507
10,36,0,7564.86848026645,314812.214668507
11,36,0,7204.58459839935,314812.214668507
12,36,0,7513.71084596217,314812.214668507
13,36,47971,8018.72770190103,314812.214668507
14,36,25104,8363.11910783557,314812.214668507
15,36,397921,7397.01521358222,314812.214668507
16,36,0,7765.30133575188,314812.214668507
17,36,63624,8666.52432036566,314812.214668507
18,36,0,10809.3335647015,314812.214668507
19,36,51548,11113.9103677413,314812.214668507
20,36,0,7903.67288689174,314812.214668507
21,36,0,8489.62088950396,314812.214668507
22,36,0,9638.43968078161,314812.214668507
23,36,0,11337.9903914509,314812.214668507
24,36,0,9278.98427049817,314812.214668507
25,36,33039,12531.4857573097,314812.214668507
26,36,0,12406.4096422337,314812.214668507
27,36,39170,13567.1328353921,314812.214668507
28,36,0,13793.8425830957,314812.214668507
29,36,0,14192.2020584573,314812.214668507
30,36,0,16750.0637166576,314812.214668507
31,36,0,15979.8930064013,314812.214668507
32,36,27051,18029.2744320671,314812.214668507
33,36,0,19457.7480969444,314812.214668507
34,36,0,19936.6246676084,314812.214668507
35,36,5041,20740.2577803753,314812.214668507
36,36,24780,22261.0020188636,314812.214668507
37,36,131430,19621.8144252321,314812.214668507
38,36,23678,16184.9429298583,314812.214668507
39,36,0,17494.2791582074,314812.214668507
40,36,0,23374.2152196208,314812.214668507
1,37,0,65223.8152442466,314812.214668507
2,37,317544,83625.3785304009,314812.214668507
3,37,21948,75187.9936921885,314812.214668507
4,37,0,115454.812609492,314812.214668507
5,37,0,69926.138585647,314812.214668507
6,37,32546,106530.999623035,314812.214668507
7,37,0,106116.574007791,314812.214668507
8,37,931917,100414.129790374,314812.214668507
9,37,0,116449.802700211,314812.214668507
10,37,0,105540.47718477,314812.214668507
11,37,0,100514.014013147,314812.214668507
12,37,0,104826.756761183,314812.214668507
13,37,10969,111872.446993759,314812.214668507
14,37,0,116677.187937436,314812.214668507
15,37,0,103198.689761884,314812.214668507
16,37,0,108336.795358261,314812.214668507
17,37,0,120910.114259196,314812.214668507
18,37,0,150805.294955739,314812.214668507
19,37,0,155054.566600854,314812.214668507
20,37,0,110267.271687651,314812.214668507
21,37,22313,118442.064410415,314812.214668507
22,37,0,134469.690501544,314812.214668507
23,37,630244,158180.795786673,314812.214668507
24,37,0,129454.785665204,314812.214668507
25,37,0,174831.722469553,314812.214668507
26,37,0,173086.736036019,314812.214668507
27,37,53166,189280.445154019,314812.214668507
28,37,0,192443.362661111,314812.214668507
29,37,219205,198001.033522198,314812.214668507
30,37,0,233686.774878217,314812.214668507
31,37,0,222941.818176561,314812.214668507
32,37,0,251533.550361012,314812.214668507
33,37,0,271462.752386177,314812.214668507
34,37,892711,278143.74914274,314812.214668507
35,37,413006,289355.55307881,314812.214668507
36,37,0,310572.058431774,314812.214668507
37,37,0,273751.7067312,314812.214668507
38,37,0,225802.550894494,314812.214668507
39,37,0,244069.619343304,314812.214668507
40,37,0,326102.936823484,314812.214668507
1,38,0,0.000217460692062607,314812.214668507
2,38,0,0.000278812771395224,314812.214668507
3,38,0,0.00025068194925234,314812.214668507
4,38,24608,0.000384934296744216,314812.214668507
5,38,0,0.000233138561937189,314812.214668507
6,38,0,0.000355181689654226,314812.214668507
7,38,0,0.00035379996611104,314812.214668507
8,38,0,0.000334787624356355,314812.214668507
9,38,0,0.000388251662232772,314812.214668507
10,38,0,0.000351879219626644,314812.214668507
11,38,0,0.000335120645234219,314812.214668507
12,38,0,0.000349499626579667,314812.214668507
13,38,94062,0.000372990443059772,314812.214668507
14,38,0,0.000389009780273959,314812.214668507
15,38,0,0.000344071539077179,314812.214668507
16,38,0,0.000361202337002674,314812.214668507
17,38,0,0.000403122648157154,314812.214668507
18,38,0,0.0005027952395145,314812.214668507
19,38,0,0.000516962603831484,314812.214668507
20,38,0,0.000367638678038957,314812.214668507
21,38,0,0.000394893999983921,314812.214668507
22,38,0,0.000448331209212569,314812.214668507
23,38,122128,0.000527385667243962,314812.214668507
24,38,0,0.000431611171106017,314812.214668507
25,38,0,0.000582901003572928,314812.214668507
26,38,0,0.000577083098624328,314812.214668507
27,38,0,0.000631074040102892,314812.214668507
28,38,17801,0.000641619424905261,314812.214668507
29,38,0,0.000660149082319234,314812.214668507
30,38,0,0.000779127801717769,314812.214668507
31,38,0,0.000743303376057066,314812.214668507
32,38,0,0.000838630180305119,314812.214668507
33,38,0,0.000905075512403814,314812.214668507
34,38,0,0.000927350415718033,314812.214668507
35,38,3598891,0.00096473134221057,314812.214668507
36,38,0,0.00103546863226219,314812.214668507
37,38,0,0.000912707043833007,314812.214668507
38,38,0,0.000752841255960569,314812.214668507
39,38,480659,0.000813744920242666,314812.214668507
40,38,31175,0.0010872496504494,314812.214668507
1,39,0,0.000218075908115267,314812.214668507
2,39,0,0.000279601558053732,314812.214668507
3,39,0,0.000251391151259513,314812.214668507
4,39,588257,0.00038602331083835,314812.214668507
5,39,0,0.000233798132107951,314812.214668507
6,39,297829,0.000356186530920082,314812.214668507
7,39,0,0.000354800898355472,314812.214668507
8,39,0,0.000335734768958822,314812.214668507
9,39,0,0.000389350061455233,314812.214668507
10,39,251934,0.000352874717904785,314812.214668507
11,39,0,0.000336068731983002,314812.214668507
12,39,0,0.000350488392772908,314812.214668507
13,39,390295,0.000374045666906815,314812.214668507
14,39,0,0.000390110324281229,314812.214668507
15,39,0,0.000345044948717772,314812.214668507
16,39,0,0.000362224211226813,314812.214668507
17,39,0,0.000404263118749722,314812.214668507
18,39,0,0.000504217692922591,314812.214668507
19,39,0,0.000518425138000236,314812.214668507
20,39,0,0.000368678761256585,314812.214668507
21,39,0,0.000396011190983291,314812.214668507
22,39,0,0.000449599578931252,314812.214668507
23,39,40378,0.000528877689205971,314812.214668507
24,39,0,0.000432832238317995,314812.214668507
25,39,0,0.0005845500834646,314812.214668507
26,39,0,0.000578715719134384,314812.214668507
27,39,0,0.000632859405891097,314812.214668507
28,39,0,0.000643434624545049,314812.214668507
29,39,0,0.000662016704043138,314812.214668507
30,39,17741,0.000781332025047253,314812.214668507
31,39,0,0.000745406248831953,314812.214668507
32,39,0,0.000841002741269011,314812.214668507
33,39,0,0.000907636053248317,314812.214668507
34,39,540435,0.000929973974287534,314812.214668507
35,39,483785,0.000967460654816919,314812.214668507
36,39,0,0.0010383980670881,314812.214668507
37,39,0,0.000915289174973195,314812.214668507
38,39,0,0.000754971112264154,314812.214668507
39,39,0,0.000816047078545186,314812.214668507
40,39,0,0.00109032557847971,314812.214668507
1,40,0,0.000247875217666994,314812.214668507
2,40,0,0.000317808132322286,314812.214668507
3,40,0,0.000285742872179495,314812.214668507
4,40,0,0.000438772045135833,314812.214668507
5,40,0,0.00026574582853858,314812.214668507
6,40,0,0.000404858173674095,314812.214668507
7,40,764061,0.000403283199269414,314812.214668507
8,40,139860,0.000381611750024485,314812.214668507
9,40,0,0.000442553384580481,314812.214668507
10,40,0,0.000401093813002006,314812.214668507
11,40,0,0.000381991347927009,314812.214668507
12,40,1096766,0.000398381404893287,314812.214668507
13,40,0,0.000425157698084266,314812.214668507
14,40,0,0.000443417534660636,314812.214668507
15,40,0,0.000392194133260733,314812.214668507
16,40,0,0.000411720881862125,314812.214668507
17,40,0,0.000459504258956746,314812.214668507
18,40,0,0.000573117275837161,314812.214668507
19,40,0,0.000589266118556878,314812.214668507
20,40,400807,0.000419057423561755,314812.214668507
21,40,0,0.000450124734143784,314812.214668507
22,40,972836,0.000511035787738952,314812.214668507
23,40,0,0.000601146974299676,314812.214668507
24,40,0,0.000491977248718627,314812.214668507
25,40,0,0.00066442680637359,314812.214668507
26,40,0,0.000657795196578634,314812.214668507
27,40,0,0.000719337428621159,314812.214668507
28,40,0,0.00073135771388962,314812.214668507
29,40,0,0.000752478969511583,314812.214668507
30,40,0,0.000888098311512763,314812.214668507
31,40,0,0.000847263403722232,314812.214668507
32,40,0,0.000955922822251454,314812.214668507
33,40,0,0.00103166134308803,314812.214668507
34,40,1339278,0.00105705166285181,314812.214668507
35,40,0,0.00109966076706759,314812.214668507
36,40,0,0.00118029152843605,314812.214668507
37,40,0,0.00104036023710975,314812.214668507
38,40,0,0.000858135272264257,314812.214668507
39,40,36323,0.000927557055564275,314812.214668507
40,40,0,0.00123931475250671,314812.214668507
